TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-05-20 00:00:00,0.216940263051581,2.9384248722838904,-1.5403552608138702,4.22897043707366,-2.07679392221022
2013-05-20 01:00:00,0.146716601216494,3.83773035577668,-1.9901222092035,4.72528056994483,-2.73583969077326
2013-05-20 02:00:00,0.0557788653688269,5.17138686148172,-1.39888446091234,7.06287514575679,-1.91718787705156
2013-05-20 03:00:00,0.0166769444957636,4.62925356032129,-1.9717637122422296,6.3476447433321,-2.76478192661191
2013-05-20 04:00:00,0.0846013967290759,6.259516646471179,-1.79147385746873,8.79050914597981,-2.6383811415206804
2013-05-20 05:00:00,0.0779796815562251,5.24392884714768,-1.08067051358366,7.70960460823095,-1.5911447304611
2013-05-20 06:00:00,0.0685748755746453,4.34166107276983,-0.605232515355893,6.626181653572139,-0.8475064667701758
2013-05-20 07:00:00,0.126111909504887,3.0809757952494903,-0.344447712367594,5.84547241148885,-0.5220539780539729
2013-05-20 08:00:00,0.125981824386501,2.32336274968483,-0.0629507589614526,5.52865556421763,0.197957970666629
2013-05-20 09:00:00,0.25246058300866,2.2667027372120097,0.6271404345057779,5.539736598621401,1.73189647011487
2013-05-20 10:00:00,0.243264183018401,2.41436216365634,1.52858970837327,5.42993362134775,3.61196048387834
2013-05-20 11:00:00,0.138217434792746,2.44483838248642,1.92729860391675,5.229971318698031,4.14591520220765
2013-05-20 12:00:00,0.1656117373222999,2.1490902870790203,1.87128165165032,4.97812962770342,4.24573638295726
2013-05-20 13:00:00,0.307208224900861,1.7812294485244,1.73476975116908,4.50416356525157,4.36563993143165
2013-05-20 14:00:00,0.304898658939061,1.63228229452387,1.57377985473948,4.20699036987793,4.01006389112829
2013-05-20 15:00:00,0.3132150735084519,1.3983451218141,1.72300148388621,3.81663574883628,4.1973024372681005
2013-05-20 16:00:00,0.258764513040054,1.03391822340935,1.87928407340266,3.0762211773121297,4.526298873229849
2013-05-20 17:00:00,0.344941330077149,0.701255271390872,1.91741325939915,2.31918505418234,4.632617290596309
2013-05-20 18:00:00,0.2389119740312049,0.347988678473187,1.92682787322544,1.5550973637047,4.730075839848889
2013-05-20 19:00:00,0.275314524157387,0.0767074066336042,1.94000833258225,0.930026286656076,4.79563886389154
2013-05-20 20:00:00,0.208395187092695,-0.107866876421808,1.87975480409398,0.385544550725731,4.876558992664901
2013-05-20 21:00:00,0.0528062727068303,-0.379577390780125,1.90046695451182,-0.326663751407023,4.98524004152838
2013-05-20 22:00:00,0.1154895281328909,-0.628967294164298,1.7022893334683702,-1.1406160967016,4.587727292152691
2013-05-20 23:00:00,0.0793755035503242,-0.9976866177563892,1.90329133865971,-1.42016037370561,3.2179916817482
2013-05-21 00:00:00,0.0391550350282723,-1.1483507418318502,1.0442078270105302,-1.4856392133642098,1.44365542747692
2013-05-21 01:00:00,0.002911375897398,-1.84567414367968,-0.582477274846647,-2.45670425548981,-0.6689403942659351
2013-05-21 02:00:00,0.0,-1.3788302264561998,-1.7309835625850298,-1.8180362040787,-2.20627863847023
2013-05-21 03:00:00,0.0,-1.02170538655253,-1.9368437474420104,-1.31210491794888,-2.47776040069977
2013-05-21 04:00:00,0.0013166008812445,-0.840131070360537,-2.0868401641860803,-1.07981557870663,-2.65874824218613
2013-05-21 05:00:00,0.0285457075852183,-0.6357523969216861,-2.34064641773838,-0.778605226722177,-3.05459299491068
2013-05-21 06:00:00,0.0271287299530277,-0.884448972179909,-2.10795402929962,-1.12167871237227,-2.9212335327628303
2013-05-21 07:00:00,0.0,-1.01826321942092,-1.01883048719306,-2.1815307305413003,-2.71219786788824
2013-05-21 08:00:00,0.0,-1.7045452912840102,-0.686726983844731,-3.92191393378707,-2.31159027722984
2013-05-21 09:00:00,0.0,-2.26776988819234,-0.904463717828071,-4.9322449279857805,-2.35604343127912
2013-05-21 10:00:00,0.0142868075113506,-2.25658284501464,-1.29067150052983,-4.834223932085751,-3.02495755887782
2013-05-21 11:00:00,0.0835971772991751,-2.13739780808293,-1.4081173752238798,-4.70455032292634,-3.45361297292446
2013-05-21 12:00:00,0.167329845657449,-2.42998201426907,-1.53656005466455,-5.14819743457803,-3.63565922284056
2013-05-21 13:00:00,0.300807967397675,-2.3344618763671203,-1.69271468206675,-5.2079289789546,-4.12676073424214
2013-05-21 14:00:00,0.35679839049778,-2.29960993415966,-1.59770228905583,-5.20027108864991,-4.15957139556423
2013-05-21 15:00:00,0.378827708730047,-2.47300910341409,-1.58098714584095,-5.15330269478115,-3.84681170457465
2013-05-21 16:00:00,0.330297122366716,-2.61370768491831,-1.63641104176398,-5.193634250385849,-3.78595321986432
2013-05-21 17:00:00,0.273683285823562,-2.82411015083746,-1.652686312789,-5.37078677943433,-3.64412649027852
2013-05-21 18:00:00,0.287298068286608,-2.81378364944266,-1.51808542269021,-5.40601307483591,-3.3678818901151297
2013-05-21 19:00:00,0.271628939679221,-2.64511745999418,-1.38656363792047,-5.14564480447646,-3.1387364650753904
2013-05-21 20:00:00,0.1880808263558599,-2.6933077998366,-1.41427558588199,-5.04149749633268,-3.02231153780346
2013-05-21 21:00:00,0.139316628633841,-2.74364949413627,-1.28231392892239,-5.073150109592071,-2.78416964111088
2013-05-21 22:00:00,0.105768286919613,-2.77462899832069,-1.01883048719306,-5.135944810090519,-2.2793088201226204
2013-05-21 23:00:00,0.0539167190967897,-2.88305726296614,-1.34345616331367,-4.97615016573267,-2.4872860765674702
2013-05-22 00:00:00,0.100671577268969,-2.84820532075868,-1.74505947266072,-4.59733985866069,-2.9196459201182203
2013-05-22 01:00:00,0.127891683374235,-2.5960666790436098,-1.9328826891607,-3.64475486691573,-2.77992009936853
2013-05-22 02:00:00,0.0706449777180449,-2.4250431290430696,-1.60369351878188,-3.3563409457811297,-2.2515566689087
2013-05-22 03:00:00,0.0204669545539102,-1.80160262991322,-1.04039303710317,-2.37476415536507,-1.47475000838159
2013-05-22 04:00:00,0.0,-1.61864720433125,0.0666190206148674,-2.14754730573173,0.0378308334986244
2013-05-22 05:00:00,0.0,-1.3601232334002098,0.8731085991336641,-1.81308410307144,1.1316555523016298
2013-05-22 06:00:00,0.0,-1.8458500018610304,1.4913535722398998,-2.54805487268544,2.0152590764323204
2013-05-22 07:00:00,0.0,-1.5296552989530598,0.8554308062395899,-3.00006492555604,1.7235350121678
2013-05-22 08:00:00,0.0,-1.241798800551,0.6619306407774389,-3.0303605055071605,1.5762677581460198
2013-05-22 09:00:00,0.0551649008439653,-1.09662764764357,1.06804209915479,-2.97946393118929,2.4992174951833
2013-05-22 10:00:00,0.0997731400806064,-1.375038077877,1.31457564329917,-3.694439618035549,2.8218564410172795
2013-05-22 11:00:00,0.084037395969828,-1.59329196872071,1.16503107097903,-4.4797010503684005,2.26932319405769
2013-05-22 12:00:00,0.177710962281088,-1.5395985286042602,1.15499772906618,-4.47667149237328,2.20412089838392
2013-05-22 13:00:00,0.292272341257216,-1.46204133732495,1.35279789820527,-4.42941038764955,2.67121665446064
2013-05-22 14:00:00,0.392679701710977,-1.62361881915685,1.63325369357881,-4.72388342477437,3.45982717885973
2013-05-22 15:00:00,0.390285966467608,-1.74244041348861,1.89364280512664,-4.80749922543944,4.11971937817871
2013-05-22 16:00:00,0.480429240586935,-1.61964152729637,1.9438095146909,-4.58028237580609,4.2135882003987
2013-05-22 17:00:00,0.5604412043073299,-1.64052230956388,2.17839860417712,-4.56028729303836,4.62447508089459
2013-05-22 18:00:00,0.596359429858401,-2.0039473533150103,2.71876573291216,-4.84143027498468,5.386105345014871
2013-05-22 19:00:00,0.581044550160261,-2.5960666790436098,3.17695501359909,-5.36796745453502,5.777881207813281
2013-05-22 20:00:00,0.607926617976497,-3.13946417948136,3.3107329057704504,-5.87329772811959,5.70593384706981
2013-05-22 21:00:00,0.4823683546713099,-3.1717796758477403,3.22043282855478,-5.883598225302969,5.53224842152504
2013-05-22 22:00:00,0.305797996367341,-3.26624035753408,3.25674397071558,-5.796346955043759,5.389477877549719
2013-05-22 23:00:00,0.2898403440168189,-4.75175886742245,4.039344639918061,-6.91788932483396,5.84589394726609
2013-05-23 00:00:00,0.351007143499182,-5.254886287772861,3.9160778678458703,-7.54137236022786,5.637921107617
2013-05-23 01:00:00,0.553889265380229,-4.01574995527445,3.9937769035580497,-5.80981551977101,5.65481627505347
2013-05-23 02:00:00,0.6008300280469561,-3.47420572447627,3.8888005581510097,-4.9267358967781,5.277746746603481
2013-05-23 03:00:00,0.6522017670928211,-2.6924648663861297,4.11471739365832,-3.8082128395582497,5.5241372171021
2013-05-23 04:00:00,0.632414494577843,-2.30517535036262,4.33386156172001,-3.2812997714582504,5.855152452000951
2013-05-23 05:00:00,0.6539023166984761,-2.29636079523264,4.31789741702677,-3.31931754978952,5.90523649623782
2013-05-23 06:00:00,0.6031382341963609,-2.06938600063564,4.05086081488537,-3.17525017927104,5.87299849075202
2013-05-23 07:00:00,0.4519609477831739,-1.4843199038831898,2.7113239465347703,-3.34599669247813,5.614518768196219
2013-05-23 08:00:00,0.410784875937677,-1.39121616532277,2.32721694997631,-3.66814734044306,5.500534391657139
2013-05-23 09:00:00,0.3868826072039871,-1.4358398506683,2.1907960771432,-3.90959358177495,5.2662331732157
2013-05-23 10:00:00,0.434612424758106,-1.3201488145873002,2.07807954036975,-3.7461838328072297,4.989331733239441
2013-05-23 11:00:00,0.3329258292312899,-1.2446741862868502,1.99148614945795,-3.55342702688205,4.6468029249528096
2013-05-23 12:00:00,0.2064970339246249,-1.36532340962845,1.834747274288,-3.76619318982369,4.10911904774321
2013-05-23 13:00:00,0.2278817821755119,-0.898151987739491,2.02583324864643,-3.00316970892952,4.11602719177588
2013-05-23 14:00:00,0.213586869804172,-0.6656680961862571,2.07275815880533,-2.3461958202225697,4.639894780920139
2013-05-23 15:00:00,0.152378659735665,-0.6667699155775041,1.90924661618977,-2.3035091919208,4.60247566740984
2013-05-23 16:00:00,0.142607907577453,-0.778604583789131,1.8826397083677096,-2.38354661998662,4.41307738518076
2013-05-23 17:00:00,0.1794115145874599,-0.93891930521565,1.9571390502694697,-2.51560837629522,3.94159655495092
2013-05-23 18:00:00,0.184891727343753,-0.7279208917917429,2.09888130466699,-2.10008072892017,3.8368230371220697
2013-05-23 19:00:00,0.231742010947325,-0.476155160891677,2.1506438344299097,-1.40575604044916,4.218497994927169
2013-05-23 20:00:00,0.300770155970726,-0.558791615235244,2.1448386909051003,-1.30904414820296,4.213316886902669
2013-05-23 21:00:00,0.244669910352327,-0.26791129594589,2.13226087993467,-0.7561189159815741,4.44704242667473
2013-05-23 22:00:00,0.2441108577617919,0.0604308826458815,1.81394550999075,0.0942787572177823,4.95997212110059
2013-05-23 23:00:00,0.256734470672801,0.276387483330402,2.40655391148208,0.335058019982463,4.47122093078908
2013-05-24 00:00:00,0.2053163670205199,0.467002238016229,2.43557962910615,0.537819504415878,3.51098891024773
2013-05-24 01:00:00,0.113147553984134,-0.0769134959837231,1.92188751197477,-0.164623998503107,2.6308270109612404
2013-05-24 02:00:00,0.0918523800552875,0.273584118872868,1.85652073726328,0.283322856625355,2.45916323559718
2013-05-24 03:00:00,0.1183464422159209,1.32190981632044,2.28957561972689,1.64552727551527,3.02122366138597
2013-05-24 04:00:00,0.191780357800968,2.19340313277862,3.5537872000845,2.94280235522845,4.64150819917711
2013-05-24 05:00:00,0.3607400959335639,2.35070477318113,3.60689770453758,3.26220223582517,4.98262073344892
2013-05-24 06:00:00,0.296381033996018,2.16489880867884,3.0363002336185496,3.45239928997927,4.94718047014796
2013-05-24 07:00:00,0.272455363975759,2.00443002115414,3.043109272651,3.2549878648055297,5.143209426531441
2013-05-24 08:00:00,0.1702223169666719,1.58689445887768,2.26597095108108,3.03134236319674,4.46984442381304
2013-05-24 09:00:00,0.241358822529542,1.42589781349928,1.7907000266163,3.12972014982817,4.04068498540288
2013-05-24 10:00:00,0.243362309619671,1.3900034794477,1.3004492162801398,3.56586167056086,3.42214163997817
2013-05-24 11:00:00,0.149036517686761,1.74577967284129,1.2400757368591102,4.400761153106299,3.1236681724903304
2013-05-24 12:00:00,0.126639900217263,1.8999141661216,1.16290662782471,4.86838356556104,2.9586494464952
2013-05-24 13:00:00,0.259518462171569,1.96431282427296,1.09708591717773,4.93528046047042,2.77812560530589
2013-05-24 14:00:00,0.3785265748762489,2.01076431539853,1.1647223715667,4.90773468021362,2.85398991893453
2013-05-24 15:00:00,0.281576593032557,1.92736277451398,1.20149118234191,4.82968830281935,2.94203682307287
2013-05-24 16:00:00,0.257853919011828,1.95481138290636,1.10253314840369,4.92937779327253,2.76151298188356
2013-05-24 17:00:00,0.290140573579618,2.13956163170125,0.9563657771738292,5.20942655921668,2.39935779127679
2013-05-24 18:00:00,0.386369467749551,2.24671677600229,0.8065669184600021,5.3550256834312,2.07541163454138
2013-05-24 19:00:00,0.480614233138449,2.36337336166992,0.4452339138048289,5.4350396165581,1.38764902485697
2013-05-24 20:00:00,0.357779647508071,2.46630564314136,0.143366516699692,5.74197831084818,0.8255885990681792
2013-05-24 21:00:00,0.445538635302217,2.50061640363184,0.383044690641817,6.07646278539505,1.09914313142253
2013-05-24 22:00:00,0.5637581477406701,2.47950208948385,0.583230438195749,6.06990426628629,1.66397232778171
2013-05-24 23:00:00,0.4012922961138929,3.36419185228452,0.217358074185613,5.7688682391941,0.9396619465681708
2013-05-25 00:00:00,0.272683570744095,4.23251802162051,0.5128703681938,5.7734592025702405,0.674413725924987
2013-05-25 01:00:00,0.4764686355142959,4.98956652966648,2.21421502644381,7.14801532815854,3.23393897332977
2013-05-25 02:00:00,0.587445707003126,5.04444383568215,1.8637556898823704,7.30687404965706,2.83455494012513
2013-05-25 03:00:00,0.637435578673872,5.06595573964029,1.70637348781542,7.1704048123965896,2.43986954260525
2013-05-25 04:00:00,0.580382423249862,5.00493217535087,1.00437315007353,7.224246191159509,1.5162520137151998
2013-05-25 05:00:00,0.5665367251965661,5.06551672119217,0.9270341298138242,7.41029214351851,1.4350327397357698
2013-05-25 06:00:00,0.500306532142472,4.35386781678098,0.7247628460576842,6.8916024253371,1.28400516415418
2013-05-25 07:00:00,0.441911118549414,2.98764240621489,0.311566961593271,5.83769741727477,0.791319650923583
2013-05-25 08:00:00,0.416140853784695,2.48452726466324,0.300750315403103,5.88567488349916,1.03229253818487
2013-05-25 09:00:00,0.241783286551496,2.32428553109749,0.4435300451133189,6.02054487188549,1.3840189808726495
2013-05-25 10:00:00,0.289446941422903,2.58550150773207,1.17906198604474,6.36331721391082,3.02787023686956
2013-05-25 11:00:00,0.287594695989493,2.41121118382631,1.58144122431898,5.519446891319681,3.76219987103069
2013-05-25 12:00:00,0.460497021342872,2.0924837904873,1.05737471640535,4.92825789084365,2.70299314095184
2013-05-25 13:00:00,0.53089218518417,2.25755472698243,0.8729508988629849,5.3435295151636,2.29891047206244
2013-05-25 14:00:00,0.4683628676333839,2.4261378110625698,0.9248708005757909,5.7214853324201504,2.30830774343196
2013-05-25 15:00:00,0.422440281266136,2.50164898414013,0.9989648269784408,5.79398461471478,2.46604765570606
2013-05-25 16:00:00,0.5218785361480289,2.66232973615401,1.02492477783484,5.87341397546404,2.47208875872932
2013-05-25 17:00:00,0.53994455128862,2.8458394474704,1.21962440925787,6.03014036513036,2.7459520957839305
2013-05-25 18:00:00,0.574601531711048,2.77866962490722,1.5095105271543705,5.88034405391867,3.32254181767096
2013-05-25 19:00:00,0.540010713521212,2.76198692387846,1.8513165467636696,5.677239446902111,3.94880283108261
2013-05-25 20:00:00,0.648709737798157,2.74486520440157,1.92919639933288,5.6964304333918605,4.20857026108294
2013-05-25 21:00:00,0.630839527090506,2.8954485321085697,1.84536739135908,5.7209522494621,3.944775429067101
2013-05-25 22:00:00,0.696449913512784,3.0372514908530497,1.8788989945486,5.48906116271091,3.7138710468445897
2013-05-25 23:00:00,0.612348148138158,3.43895337088775,2.51545862283998,5.22785051326703,4.0595563865091
2013-05-26 00:00:00,0.49180286676973,3.9780680251856806,3.48246679224099,5.62286498518114,4.93350262387455
2013-05-26 01:00:00,0.381001339364348,3.37448042796412,3.00762300117477,4.69284484434213,4.20857285209729
2013-05-26 02:00:00,0.464101128256828,3.04689848140502,3.37071008632627,4.31013208610511,4.67909104018617
2013-05-26 03:00:00,0.505008038269243,2.901306505156529,3.36377527160305,4.05897683851206,4.74578347516886
2013-05-26 04:00:00,0.449355206489048,2.77807956140405,3.35337304951821,3.85566068569864,4.73354633113534
2013-05-26 05:00:00,0.415923895964264,2.58775752016355,3.19585368651934,3.6445446804755,4.56834488668281
2013-05-26 06:00:00,0.3228584430685139,2.38471810750376,3.05567136032852,3.4287487638065297,4.59098360314482
2013-05-26 07:00:00,0.277528659736475,1.6076428607799,2.10163899197684,2.90823861299775,4.07947098254364
2013-05-26 08:00:00,0.2304038029576689,1.1243827468466698,1.76876788526224,2.60924427062507,4.41660430066715
2013-05-26 09:00:00,0.123296860629161,0.941077186389235,2.06498354272553,2.0024157531487,4.7574087620007095
2013-05-26 10:00:00,0.1171126611566069,0.51482597881836,1.9252965604435104,1.24635005956632,4.90364263320128
2013-05-26 11:00:00,0.0810278943714009,0.182858731769848,1.86139719620812,0.569322870402458,4.92566949246162
2013-05-26 12:00:00,0.105004884368711,-0.0557016148541809,1.86139719620812,-0.0177460209692804,4.91159677682307
2013-05-26 13:00:00,0.139464715849884,-0.3315370156382139,1.91340830663227,-0.610534804108149,4.570180458287831
2013-05-26 14:00:00,0.144171622966048,-0.474936341641996,1.75242153627179,-0.991687591863228,3.9681129718386
2013-05-26 15:00:00,0.138882713443099,-0.519666406634002,1.6127345539897702,-1.17004421696554,3.5850903635894
2013-05-26 16:00:00,0.181980796164875,-0.363988239259865,1.38982979502909,-1.0280869031086,3.2828329059614303
2013-05-26 17:00:00,0.225196366497732,-0.211379782228317,1.4354014346388302,-0.789931409531754,3.58264293478269
2013-05-26 18:00:00,0.268648695428035,0.0762959298771295,1.45075709581168,-0.255381524385476,3.89774939364586
2013-05-26 19:00:00,0.257138680646942,0.2438144085726789,1.58598598291449,0.0566125720034019,3.59243265000951
2013-05-26 20:00:00,0.2024662096882,0.165317529812199,2.11897602878489,-0.0099461685595585,3.1763697528698
2013-05-26 21:00:00,0.1208103957228369,-0.406087123958224,1.99563539549332,-0.532016289850281,3.0692947425764903
2013-05-26 22:00:00,0.0739078964034945,-0.5087031554104711,1.34326746760175,-1.3432009404613603,3.10661803187873
2013-05-26 23:00:00,0.101318852021186,-0.799887107907448,1.56419085092722,-1.79403240974329,2.77988628618372
2013-05-27 00:00:00,0.0855430476841403,-1.26122071939362,1.37893222903546,-1.8460314258081103,1.88963405774506
2013-05-27 01:00:00,0.0711495612922921,-2.9454355113697304,1.18827700167074,-3.91891034951573,1.58044449007844
2013-05-27 02:00:00,0.0754747648824052,-2.38634748081805,0.582269611183721,-3.10649568844338,0.7798853948963149
2013-05-27 03:00:00,0.076293982308273,-1.91549698363081,0.320442193580395,-2.477123732642,0.4358342677596289
2013-05-27 04:00:00,0.038273250027808,-1.8373973796316496,0.0792029147971591,-2.37692737027803,0.144114541837909
2013-05-27 05:00:00,0.0005018837547308,-1.95642417995729,-0.151742294576031,-2.5712475881960297,-0.145378315947005
2013-05-27 06:00:00,0.0,-1.8092364647281,-0.470858446287435,-2.56691008333179,-0.598545981787235
2013-05-27 07:00:00,0.0,-1.58132079344209,-0.7456653427121229,-2.93082674144161,-1.37349609339608
2013-05-27 08:00:00,0.0101425530451563,-2.02701420664884,-1.4179128320116,-3.05140937666752,-2.1384252983893
2013-05-27 09:00:00,0.0123895518824803,-2.0213820236681297,-1.29930724967847,-2.9434055055479105,-2.43849577982404
2013-05-27 10:00:00,0.0522013123816369,-2.0296425587065,-0.883068790924467,-3.08697691655429,-2.3210284856074703
2013-05-27 11:00:00,0.105038193695827,-2.11337434568637,-0.6950901321323351,-3.67254007322684,-2.32548222188109
2013-05-27 12:00:00,0.101174813184058,-2.08633986737897,-0.6986706780140899,-4.04556549155157,-2.44016593092665
2013-05-27 13:00:00,0.116672893506153,-2.00786478451443,-0.671369015665709,-3.9462366301604495,-2.45408385678169
2013-05-27 14:00:00,0.1579853525995889,-2.02438585459117,-0.79668812152713,-4.21776443466194,-2.85380668733855
2013-05-27 15:00:00,0.243596817617318,-1.9793283907455,-0.989142462671455,-4.53787229364293,-3.41442074077972
2013-05-27 16:00:00,0.273991174177471,-1.88771154759264,-1.1077480450045902,-4.53440228975154,-3.81247342023398
2013-05-27 17:00:00,0.323051993300696,-1.8280104079971295,-1.2397806743943,-4.2242706919583,-4.18714398425176
2013-05-27 18:00:00,0.4720151450350339,-1.60384952536493,-1.34048352731865,-3.64738254501424,-4.42708902599272
2013-05-27 19:00:00,0.65418814692377,-1.43450855707829,-1.49534213670455,-3.07526565342084,-4.65756987815225
2013-05-27 20:00:00,0.550403980232915,-1.35753538967527,-1.64348722256216,-2.94774301041215,-4.94260899966355
2013-05-27 21:00:00,0.423138418673525,-1.3455200659830902,-1.71823111784379,-2.95858677257276,-5.018879233349191
2013-05-27 22:00:00,0.505461314469798,-1.4089759942324098,-1.77910039783363,-2.89482545106841,-4.97990904095506
2013-05-27 23:00:00,0.5761720029501141,-1.82125178842028,-2.7516661729653,-2.6285026524040096,-4.994383683844309
2013-05-28 00:00:00,0.558434577630484,-1.46454686630873,-3.4561385752005696,-1.894163078888,-5.00997176080196
2013-05-28 01:00:00,0.373899795864658,-1.3986541034446498,-5.28404884847137,-2.04046593687716,-6.97785710318523
2013-05-28 02:00:00,0.268399780440847,-0.864685759242334,-5.087666561145389,-1.18617600014923,-6.96408678227141
2013-05-28 03:00:00,0.250921621517112,-0.56072930549092,-4.527791775957559,-0.7305014986343779,-6.16173608369321
2013-05-28 04:00:00,0.258173955203201,-0.331058173396242,-4.33215055386678,-0.4264524879913679,-5.87347736589738
2013-05-28 05:00:00,0.268234587766107,-0.4073880451903189,-4.120576429219359,-0.528201172655368,-5.658201348944759
2013-05-28 06:00:00,0.293609200237354,-0.6217250512549369,-3.771164170826161,-0.874944729412291,-5.4644988347571095
2013-05-28 07:00:00,0.283743917936348,-0.547780487954425,-2.27643559144315,-1.1789937400553,-5.50030166913303
2013-05-28 08:00:00,0.368360168173964,-0.7535985351134542,-2.15453036025401,-1.60155004224815,-5.783970279957591
2013-05-28 09:00:00,0.521066522892111,-0.808460630465447,-2.25902055841613,-1.7224514204959598,-6.16724421205873
2013-05-28 10:00:00,0.646794018698672,-0.8312914403324251,-2.37240353940056,-1.7032987269121498,-6.497272903293131
2013-05-28 11:00:00,0.691211407522648,-0.8295876485513071,-2.49208557488413,-1.61790963468432,-6.75890900065559
2013-05-28 12:00:00,0.6993027621123411,-0.8578705921178629,-2.57879020740164,-1.59875694110051,-6.926447905106991
2013-05-28 13:00:00,0.6954389391326489,-0.8340175071822141,-2.6580841875672205,-1.5073826321277402,-7.04579068636004
2013-05-28 14:00:00,0.69321130400586,-0.8142535225212472,-2.76405651619973,-1.39805267292015,-7.21837870847984
2013-05-28 15:00:00,0.7549371484267159,-0.8316321986886491,-2.87855109503695,-1.40802803416172,-7.389589698508249
2013-05-28 16:00:00,0.74595771120821,-0.856507558692968,-2.98378235843427,-1.42917579999384,-7.53876817507457
2013-05-28 17:00:00,0.736237352230052,-0.794830296216504,-3.08790202397879,-1.23206266186045,-7.6966678548862895
2013-05-28 18:00:00,0.5590242365777779,-0.7099814655168379,-3.21165991825592,-0.942777185854958,-7.846305342149741
2013-05-28 19:00:00,0.6642816251902329,-0.574359639739862,-3.2739093980120804,-0.5685016320713051,-7.90551772207913
2013-05-28 20:00:00,0.728042041535496,-0.312997980516393,-3.3928503682604503,-0.0150685903890801,-7.88164916582852
2013-05-28 21:00:00,0.72946529519028,-0.137848185417484,-3.34616325844333,0.386738960421302,-7.780666812460559
2013-05-28 22:00:00,0.658023160875698,-0.209066681868208,-3.26723981089535,0.3484335732536789,-7.48735897699633
2013-05-28 23:00:00,0.514753582359369,-0.2158818489926789,-4.10946045069147,0.551531928132015,-7.087101649101481
2013-05-29 00:00:00,0.5411738270972629,-0.211111232005549,-4.31658818392774,0.154113536267923,-6.496813892596
2013-05-29 01:00:00,0.293571837129884,0.1398350311934049,-5.05373091132543,0.446329774728941,-7.24685577544914
2013-05-29 02:00:00,0.266611003272072,0.668666719642681,-5.50770237949605,1.11694783963458,-7.79142606150885
2013-05-29 03:00:00,0.310587276336316,1.01756711166461,-5.49810298281227,1.58883183047549,-7.73248777473495
2013-05-29 04:00:00,0.338728322026954,0.586639216859627,-5.19212221351665,1.03552815290321,-7.4728670569623
2013-05-29 05:00:00,0.296102413792229,-0.195457111518895,-4.70655273126191,0.0790657039353202,-7.468483217450191
2013-05-29 06:00:00,0.420223444067051,-0.268034441170262,-4.32057698960143,-0.164755616007525,-7.591717817068349
2013-05-29 07:00:00,0.330922343041402,-0.252158150309025,-3.64981914632202,-0.0172371513383349,-7.4251319156082305
2013-05-29 08:00:00,0.428238274212565,-0.323601459184589,-3.1002536861753898,0.0300387957960049,-7.28290067810426
2013-05-29 09:00:00,0.5628020915965439,-0.7454571877831541,-3.10905313313552,-0.8703929010126701,-7.34865827078589
2013-05-29 10:00:00,0.443495993627181,-0.8743575492993821,-3.19424777870411,-1.19694712844061,-7.37155165490468
2013-05-29 11:00:00,0.5950176236097879,-0.7968661296195378,-3.49622879938148,-0.961880613522642,-7.60827898855854
2013-05-29 12:00:00,0.5701557040739761,-0.7171066683880891,-3.65181902063114,-0.769274902975332,-7.76268755804058
2013-05-29 13:00:00,0.381997001113581,-0.490680520152837,-3.7086154510102,-0.393693767408077,-7.81042269939466
2013-05-29 14:00:00,0.4556145696931429,-0.169752640600703,-3.6982161046027695,0.227021908855754,-7.9584990562481
2013-05-29 15:00:00,0.443157502517472,-0.0132577735399455,-3.57942357064094,0.5789650708558389,-7.8927414635664706
2013-05-29 16:00:00,0.447429144083016,0.0169827804814571,-3.42943299745681,0.634120342512569,-7.68523972666
2013-05-29 17:00:00,0.371903514294839,0.0166047735561896,-3.1374513483250497,0.622739095980227,-7.290207077291111
2013-05-29 18:00:00,0.261408518131688,-0.0858351031913114,-2.9574626605041003,0.494918942617012,-7.066144168894451
2013-05-29 19:00:00,0.294829023526847,-0.214357457782272,-2.9202649983544395,0.300124530813483,-6.914658159087139
2013-05-29 20:00:00,0.274589829672393,-0.525079150352183,-2.7182776931331496,-0.285134185099594,-6.75343028369737
2013-05-29 21:00:00,0.239772601593097,-0.825216649014602,-2.97626147900984,-0.893155394077352,-6.84305544705604
2013-05-29 22:00:00,0.4215116855903739,-1.12119607149908,-2.9426635906166,-1.3562845798933798,-6.61899253865938
2013-05-29 23:00:00,0.5222291723944821,-1.35782840671655,-3.4390323941406,-1.38561317672672,-6.32576238462723
2013-05-30 00:00:00,0.520466502633472,-0.779855817982499,-4.371373797053121,-0.6068732697638499,-6.82892974196146
2013-05-30 01:00:00,0.462947478903045,1.0554879376425998,-4.6579361402129695,1.5275860051489,-6.48267237690759
2013-05-30 02:00:00,0.353994146751678,2.0484527672412,-5.01297527437686,2.73775400233604,-6.86364620484599
2013-05-30 03:00:00,0.251954196703975,0.690122886442802,-3.6332662340184303,1.39497118453312,-5.61513878168319
2013-05-30 04:00:00,0.2475677781497439,0.948140388496802,-4.13261804015612,1.57379325971885,-6.6765553298616505
2013-05-30 05:00:00,0.225558711714689,0.502648059541753,-3.63925845569208,0.945374597567455,-6.0035221492249295
2013-05-30 06:00:00,0.2386923109898179,-0.172107963660387,-3.2602504348335803,0.0332433923565278,-5.6460118633637695
2013-05-30 07:00:00,0.307376565714597,-0.937342635428269,-2.8842385248119,-1.23514574558876,-5.36753666660491
2013-05-30 08:00:00,0.3095497435282199,-1.55535781122478,-3.15239044470784,-2.343657782722,-5.88805682373955
