TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-05-09 07:00:00,0.297889098928796,-2.4317287152532403,-4.2834514021235,-3.5252149655487,-6.72963566658067
2013-05-09 08:00:00,0.31758034026465,-2.16903680242543,-3.6139097297859,-3.61350024108668,-6.99330197882733
2013-05-09 09:00:00,0.405324511657216,-2.2864014051581,-3.67754933428532,-3.7836666789111697,-7.275639939795309
2013-05-09 10:00:00,0.5107120352867051,-2.75073988375477,-3.9188495013456,-4.46890679681732,-7.55062240278217
2013-05-09 11:00:00,0.655166981726527,-2.84486787051016,-3.917081734553951,-4.66880661759502,-7.572123089188549
2013-05-09 12:00:00,0.429111531190926,-2.85865230371701,-3.8136673772424,-4.654626081109639,-7.491778418933129
2013-05-09 13:00:00,0.3653119092627599,-2.79563775191424,-3.79157029234677,-4.6134567816359695,-7.47140934760077
2013-05-09 14:00:00,0.2848141146817899,-2.42424573722666,-3.71334661181624,-4.01238500932043,-7.43123701247306
2013-05-09 15:00:00,0.2559861373661,-2.55893934170508,-3.8583034887315697,-4.107531834770691,-7.69264009457168
2013-05-09 16:00:00,0.414303717706365,-2.2068455335071,-3.9241528017205503,-3.56501195503991,-7.81202548488079
2013-05-09 17:00:00,0.664618777567737,-1.95754421293738,-4.00856366602186,-3.07646960128573,-7.89633080789528
2013-05-09 18:00:00,0.9292690611216128,-1.98432539745356,-4.067783853542149,-3.04078954174188,-7.950082523911231
2013-05-09 19:00:00,0.989918084436044,-2.26158942538575,-4.25826072534248,-3.40124963046688,-8.13679901112453
2013-05-09 20:00:00,0.9762129804662892,-2.3356315237540097,-4.4284082790388295,-3.48953490600486,-8.32408130587483
2013-05-09 21:00:00,0.94628229363579,-2.4010091212493903,-4.50132865919441,-3.56867144832646,-8.41687374194447
2013-05-09 22:00:00,0.90406427221172,-2.45417764933297,-4.688269997411441,-3.59703252129721,-8.4977842197369
2013-05-09 23:00:00,0.8385318210459979,-2.4829280385929904,-4.98923229368993,-3.41268554698735,-8.819728708295589
2013-05-10 00:00:00,0.717863894139887,-2.28128147282412,-5.58231805228864,-2.96302530940274,-8.13396997343948
2013-05-10 01:00:00,0.614996849401386,-2.5504865087252098,-5.680751254597019,-3.2928737697834403,-7.834561353069379
2013-05-10 02:00:00,0.702898550724637,-2.4817968565601296,-6.15130344720805,-3.16665931990267,-8.337432945703991
2013-05-10 03:00:00,0.6893509766855711,-2.25688730975676,-6.450665942880371,-2.88176221020802,-8.65793851017361
2013-05-10 04:00:00,0.517170762444864,-1.95308279103806,-6.29483942387205,-2.47568093667857,-8.41933385655653
2013-05-10 05:00:00,0.677536231884059,-1.92403688097969,-6.001183251431019,-2.44001163562531,-8.070981982397049
2013-05-10 06:00:00,0.5302457466918721,-2.16072179672565,-5.72640184044734,-2.79670464615793,-7.87987985707445
2013-05-10 07:00:00,0.526465028355388,-2.28083055994001,-4.95517030834138,-3.1963837374470496,-7.51023374609331
2013-05-10 08:00:00,0.327504725897921,-2.1222555915132,-4.03425752839927,-3.4021681666004904,-7.586128590149999
2013-05-10 09:00:00,0.367202268431002,-2.1250031775998,-4.00221432871587,-3.46573269027233,-7.80999107981362
2013-05-10 10:00:00,0.31710775047259,-2.19879548964,-4.19710721446148,-3.56771030738615,-8.19492536082057
2013-05-10 11:00:00,0.273471959672338,-2.2074307601979,-4.509199200418991,-3.56268002134018,-8.70052698381693
2013-05-10 12:00:00,0.280403276622558,-2.13756357113856,-4.64088358267954,-3.4149725310811503,-8.9249354795529
2013-05-10 13:00:00,0.27882797731569,-2.0857519477911897,-4.66414782354557,-3.28738618500602,-8.99810029324783
2013-05-10 14:00:00,0.319155639571518,-1.94130742209548,-4.5285129098172,-3.00431827023718,-8.85777673265381
2013-05-10 15:00:00,0.5352867044738511,-2.1081251487821,-4.41131380960531,-3.24805849410114,-8.67431869234412
2013-05-10 16:00:00,0.636893509766856,-2.22038366603474,-4.52763501393546,-3.4209174145900296,-8.76768573071601
2013-05-10 17:00:00,0.750945179584121,-2.1658244566007703,-4.59040456947966,-3.34500582516898,-8.85504670229206
2013-05-10 18:00:00,0.759294265910524,-2.0570985500309,-4.63429936356651,-3.12733162899779,-8.94732172851926
2013-05-10 19:00:00,0.921550094517958,-1.8211986588811104,-4.65580781266907,-2.72079305673689,-9.01611849363539
2013-05-10 20:00:00,0.9440768746061758,-1.43221897147771,-4.586015090070969,-2.02661358239262,-8.9413156617234
2013-05-10 21:00:00,0.973850031505987,-1.20024420330879,-4.55528873421018,-1.5496510054881,-8.92875752205935
2013-05-10 22:00:00,0.9877126654064268,-1.13273208803797,-4.74008581731582,-1.28899072856041,-8.97953608678792
2013-05-10 23:00:00,0.8545998739760551,-1.24459809299253,-5.1509410899687404,-1.24874844019262,-9.19084043678748
2013-05-11 00:00:00,0.7511027095148071,-1.04009918568963,-5.991526396731921,-1.1554594989764,-8.586957720768071
2013-05-11 01:00:00,0.9024889729048532,-0.493816645348097,-5.85251897973394,-0.431710419325885,-7.97486488942783
2013-05-11 02:00:00,0.9566792690611208,0.1829352578870439,-6.04659993198163,0.489906716440968,-8.04343887413972
2013-05-11 03:00:00,0.9851921865154392,0.53314534177814,-5.80093319286201,0.965854785527958,-7.60809797119604
2013-05-11 04:00:00,0.901858853182104,0.3955484817842729,-5.42038230610183,0.7803958957843199,-7.09691008516192
2013-05-11 05:00:00,0.794580970384372,0.2074058364865369,-5.151459679457981,0.524443703561595,-6.82053614677762
2013-05-11 06:00:00,0.6198802772526789,0.440076911694825,-4.59500971615088,0.938887549009112,-6.25532027278868
2013-05-11 07:00:00,0.488815374921234,-0.6992090427733461,-3.1277746305311,-0.656910499728874,-5.32957147917812
2013-05-11 08:00:00,0.4470699432892249,-1.84651813776594,-3.26181310953441,-2.78164487176632,-6.47143222460798
2013-05-11 09:00:00,0.3035601764335219,-2.51645037155532,-3.96794642163384,-3.68623006867916,-7.51095149285419
2013-05-11 10:00:00,0.143667296786389,-1.1725743337143502,-4.30621387653177,-2.00811098214681,-7.912005403441929
2013-05-11 11:00:00,0.1794265910523,1.79197609006022,-4.08718569948536,2.7045318768745603,-7.188861564661959
2013-05-11 12:00:00,0.0307183364839319,1.03739972373817,-3.7125544931859,1.62063821258203,-6.8184581472409
2013-05-11 13:00:00,0.0916824196597354,0.3121078203302669,-3.93369684182542,0.7434933616006372,-7.13171657740205
2013-05-11 14:00:00,0.409892879647132,0.911436417504719,-3.64997501402978,1.6849810926971698,-6.62260669090466
2013-05-11 15:00:00,0.381379962192817,1.6311121225455298,-2.8825307257301005,3.2031891977669003,-5.35346847385045
2013-05-11 16:00:00,0.4202898550724629,1.5681304694288,-2.60346007543931,3.4302817158203296,-4.87085308144629
2013-05-11 17:00:00,0.410995589161941,2.58947625818794,-2.32396659082989,4.50613252009847,-4.14355324359287
2013-05-11 18:00:00,0.0992438563327032,3.33763411209046,-2.6499718504877703,5.48121101949041,-4.37576969182179
2013-05-11 19:00:00,0.347983616887208,2.7262708041293697,-3.11889510984003,4.77722421352476,-5.37840446829114
2013-05-11 20:00:00,0.3977630749842479,3.2345367563516096,-2.7108599923694,5.31846138155211,-4.69630112036147
2013-05-11 21:00:00,0.309388783868936,3.56789824514142,-1.90113227220747,5.69458336457811,-3.17728345901619
2013-05-11 22:00:00,0.314744801512287,4.36499725624292,-1.67322457446999,6.51921307075965,-1.9917847233151296
2013-05-11 23:00:00,0.338846880907372,4.781799406486731,-0.8457378129259271,6.95920482448818,-0.752777499543417
2013-05-12 00:00:00,0.24007561436673,5.22307213533003,-0.293939027123676,7.3991965782167,-0.4405580691506289
2013-05-12 01:00:00,0.222747321991178,6.227809863701509,-1.53657979885025,8.306732485652441,-2.0388242646233503
2013-05-12 02:00:00,0.3397920604914929,6.02074109612799,-0.999841415194319,8.01585313504112,-1.33852050624315
2013-05-12 03:00:00,0.386420919974796,6.331344247488261,-1.18630906863333,8.31623834678353,-1.54842587679212
2013-05-12 04:00:00,0.5691556395715179,6.838139013261559,-0.9416346614965072,9.05009082610361,-1.26483691009174
2013-05-12 05:00:00,0.73456206679269,7.330028050629769,-0.8473706267469521,9.81103500964729,-1.14657164231931
2013-05-12 06:00:00,0.765122873345936,7.338488058643469,-0.462072823508336,10.0406015559631,-0.576916949384051
2013-05-12 07:00:00,0.674228103339635,6.262455610805239,-0.031960970962555,8.89989822023241,0.054656731913739
2013-05-12 08:00:00,0.6028670447385011,5.519989193221621,0.304917054863722,8.87851003268745,0.5822065127624809
2013-05-12 09:00:00,0.677221172022684,5.920429572536941,2.54974035234218,8.7715690949627,4.02366388595181
2013-05-12 10:00:00,0.8486137366099571,5.51233490025685,2.04390820958774,8.81244429782639,3.6366702086860094
2013-05-12 11:00:00,0.7852867044738511,5.69120364111801,2.4791711022837704,8.061481268470349,3.91220970689926
2013-05-12 12:00:00,0.765910522999371,5.412426234190249,1.50923024199191,8.09760354076848,2.54627682362188
2013-05-12 13:00:00,0.7706364209199751,5.71859795278143,0.7901450370171659,9.24401039317783,1.44783397007063
2013-05-12 14:00:00,0.763705103969754,5.996569644660269,0.4352383706650179,9.09476837341973,0.844123833535976
2013-05-12 15:00:00,0.765122873345936,6.19678983431792,0.535683653594871,9.44743582138314,1.00697077292943
2013-05-12 16:00:00,0.9045368620037808,6.06666685391667,0.344064960005613,9.453139338061789,0.744434262272305
2013-05-12 17:00:00,0.8897290485192192,6.560167321382719,0.812294509663236,9.87900191673458,1.43545017239812
2013-05-12 18:00:00,0.844517958412098,6.71405889572724,2.03721185739242,10.0092322142305,3.26329870885996
2013-05-12 19:00:00,0.911153119092628,6.21370985034533,2.80626215182458,9.3737653976172,4.398273765545099
2013-05-12 20:00:00,0.8952425960932571,5.62594072215515,2.86395380150736,9.34144546977149,5.1258218788048096
2013-05-12 21:00:00,0.893667296786389,5.77701229382843,2.8376834967411,9.27062680434488,4.87752673547107
2013-05-12 22:00:00,0.632955261499684,5.588474972380179,2.3776956113238703,8.83715953676722,4.00261142990855
2013-05-12 23:00:00,0.374291115311909,6.80349326615782,3.20804328354399,9.41891823798987,4.49300981773977
2013-05-13 00:00:00,0.252047889098928,6.650810264386691,4.19086174421148,9.1076012859467,5.751822851149971
2013-05-13 01:00:00,0.3634215500945179,4.78887367645821,3.91922248696087,6.33270214798486,5.34521333106737
2013-05-13 02:00:00,0.391304347826087,4.734932284148299,4.192099518824181,6.12958145950725,5.629988934070999
2013-05-13 03:00:00,0.338689350976686,4.88842405088381,3.8720585555277,6.34662158602774,5.16944001298097
2013-05-13 04:00:00,0.3582230623818529,5.25680429104903,3.3219731103429297,6.924020497436159,4.52056253679836
2013-05-13 05:00:00,0.274259609325771,5.60150294434649,2.91674831170288,7.501934943586909,4.0406100676078704
2013-05-13 06:00:00,0.2188090737240079,5.786131612334059,2.50767339621114,7.961276399002,3.5326936614491005
2013-05-13 07:00:00,0.529930686830497,6.11416544524309,2.49612304565608,8.63920458516457,3.62914070936015
2013-05-13 08:00:00,0.576717076244486,5.166463422627559,1.85315353142435,7.78393244764085,3.0179289441960497
2013-05-13 09:00:00,0.5912098298676751,4.09158250757403,1.57257626585767,6.77760863061474,2.9311836703352303
2013-05-13 10:00:00,0.2939508506616261,3.62145915345842,1.51338071926298,6.22701752580742,3.05730673298814
2013-05-13 11:00:00,0.305293005671077,3.63373849479726,1.44022849908093,6.32600019633458,3.0270600256550897
2013-05-13 12:00:00,0.7429111531190931,4.16569710351204,1.6981863281439498,6.77812416535707,3.23707489921287
2013-05-13 13:00:00,0.915248897290486,4.8300971795243095,2.3502998698984303,7.34624345140357,3.87910406430121
2013-05-13 14:00:00,0.992281033396346,5.281362973726711,2.3753256294344,7.91642487641939,3.76724831642804
2013-05-13 15:00:00,0.958884688090737,5.74841649250762,2.45665934792628,8.49433932257014,3.88424029762192
2013-05-13 16:00:00,0.8623188405797109,5.57124313890435,2.30698605531695,8.076756181283692,3.55780413546145
2013-05-13 17:00:00,0.8229363579080021,5.25855848266887,1.82331512582378,7.37305125800467,2.70119455608581
2013-05-13 18:00:00,0.769691241335854,5.49055032439196,1.07446739817067,7.911269528996099,1.7144670659189298
2013-05-13 19:00:00,0.8453056080655329,5.587907959292769,0.4959873412047,8.3190575101783,1.01593933430282
2013-05-13 20:00:00,0.8744486452425949,5.506776596875429,0.268830446955169,9.04183721892348,0.60332859087272
2013-05-13 21:00:00,0.8492438563327029,5.86156185198694,-0.120031355065214,9.0279177808806,-0.0409833445803753
2013-05-13 22:00:00,0.8453056080655329,6.12205930753235,-0.260560620151788,9.28826282575672,-0.2492861403645909
2013-05-13 23:00:00,0.8555450535601758,6.723747033135541,-0.268260853855162,9.55118554434448,-0.353152191961104
2013-05-14 00:00:00,0.853024574669187,8.33541058385839,0.6138971697876129,11.2003811850548,0.684937631412837
2013-05-14 01:00:00,0.929426591052301,8.13965574177531,-0.07062798331644,11.0363537061766,-0.2095112442677399
2013-05-14 02:00:00,0.9508506616257092,8.162907173866671,-0.445632675461601,10.9503717137109,-0.6541050351010029
2013-05-14 03:00:00,0.951638311279144,7.82043295535433,-0.780629754646751,10.740457056243,-1.01432336198051
2013-05-14 04:00:00,0.813484562066792,7.89309368063984,-0.7336874887736731,10.889294850097402,-0.857904232650849
2013-05-14 05:00:00,0.825456836798993,5.6207505985445305,0.9380972981152792,8.27307036210672,1.48578653917238
2013-05-14 06:00:00,0.846565847511027,6.01602494409767,2.6024139972517,8.13787109119515,3.44459538696039
2013-05-14 07:00:00,0.7657529930686819,4.46011661331742,2.56934103720475,6.793587112438401,4.126738560924999
2013-05-14 08:00:00,0.64461247637051,3.63372196440363,1.50513853246849,6.14783270005812,3.0441364541952503
2013-05-14 09:00:00,0.506616257088847,3.88464366905624,0.992507651740893,6.60086885346357,2.2873534467330803
2013-05-14 10:00:00,0.3824826717076239,4.28766849197316,0.6175029595957321,7.287538834672349,1.55523403642663
2013-05-14 11:00:00,0.445022054190297,4.24165003262568,0.548689865304515,7.304142253907111,1.40725245349234
2013-05-14 12:00:00,0.52331442974165,5.1004998055003306,0.858615507034726,7.566832065371259,1.68049914829644
2013-05-14 13:00:00,0.628386893509768,5.102437424841269,0.9941079562592928,7.53421820616014,1.8933849342720697
2013-05-14 14:00:00,0.3845305608065539,4.95566275976456,0.905024338068338,7.329047382759239,1.77396120067598
2013-05-14 15:00:00,0.3886263390044099,5.102921829676509,1.3024332934711,7.45179408924475,2.26593505972943
2013-05-14 16:00:00,0.39067422810334,5.211428512769531,1.46833152854528,7.67060343558848,2.6728844127987097
2013-05-14 17:00:00,0.433207309388784,5.35335912949388,1.4037859129698,7.86925148714715,2.58396565463206
2013-05-14 18:00:00,0.471487082545684,5.5437302297419,1.3893831723041898,8.141428966745451,2.41586376875496
2013-05-14 19:00:00,0.507246376811594,5.59556154711222,1.33657312319698,8.20487774739255,2.24062242054331
2013-05-14 20:00:00,0.474795211090108,5.612515716345509,1.04158365697184,8.29204569837501,1.822639352957
2013-05-14 21:00:00,0.56710775047259,5.662893819210121,0.755662583017634,8.32169466129422,1.31314135908238
2013-05-14 22:00:00,0.6598928796471321,5.49383653171252,0.304910143668187,8.098734460141799,0.7595085071396479
2013-05-14 23:00:00,0.846723377441715,5.7239288284499406,-0.062626460724438,8.42012921818598,0.345419691735821
2013-05-15 00:00:00,0.847983616887208,6.25628974237507,-0.6547391325325871,8.444441367779731,-0.301026170556047
2013-05-15 01:00:00,0.7518903591682421,6.562307889030071,1.2799815006531698,8.85924380581562,1.73899819600508
2013-05-15 02:00:00,0.661625708884688,6.4891928502569005,0.892236172211553,8.69456290702487,1.23152266561129
2013-05-15 03:00:00,0.603339634530561,6.529360988842161,0.451549635841116,8.68102006995327,0.5990849525887421
2013-05-15 04:00:00,0.75551354757404,6.86830786611779,0.648608576465049,9.25144436740938,0.795035041781258
2013-05-15 05:00:00,0.8568052930056709,6.54651143003587,0.5456673388256811,8.91991571589643,0.673592920634998
2013-05-15 06:00:00,0.798991808443605,6.166945086775139,0.943216594661526,8.48979521050217,1.2720033726600402
2013-05-15 07:00:00,0.781978575929427,5.7309628185351205,1.7240994116115902,8.3754936656178,2.63661387404265
2013-05-15 08:00:00,0.7448015122873349,4.32688327765033,1.69468762942891,6.406906868888919,2.5967198439076498
2013-05-15 09:00:00,0.546628859483302,3.5609806801313697,0.934393060006723,5.77093524000623,1.86924047085759
2013-05-15 10:00:00,0.314744801512287,4.16395408631011,1.1691971210984198,6.306148161076161,2.02940326831135
2013-05-15 11:00:00,0.178323881537492,4.66086555352778,1.4290011970453995,6.94374493040745,2.47469104584764
2013-05-15 12:00:00,0.143509766855703,4.88562659864531,1.11772650227874,7.04883734608312,1.94492179273135
2013-05-15 13:00:00,0.155797101449275,4.903679694638679,0.3981182315425871,7.15176290782734,0.983945008008772
2013-05-15 14:00:00,0.145557655954631,5.180794718137,0.3721378239478889,7.51633608179502,0.892423409463765
2013-05-15 15:00:00,0.152646502835539,5.23540533351696,0.470177097890145,7.7411471771836995,1.11418728286128
2013-05-15 16:00:00,0.324669187145558,5.25075046511133,0.5799810847054699,7.79802709288445,1.23269601943879
2013-05-15 17:00:00,0.221644612476371,5.2805380735004,0.650569361943894,7.84840644679083,1.3142441104500502
2013-05-15 18:00:00,0.269848771266541,5.2660955967057,0.827040055039954,7.858157289482389,1.5688618910175702
2013-05-15 19:00:00,0.232356647763076,5.07924605317426,1.00596172998457,7.60517709298476,1.83638656368759
2013-05-15 20:00:00,0.123818525519849,4.97137880461384,1.00400094450572,7.39282540770195,1.91676130087134
2013-05-15 21:00:00,0.068840579710145,4.88111332464696,0.992236231632654,7.223269087565429,1.82465302541259
2013-05-15 22:00:00,0.0329237555135476,4.98582128140854,1.26870698414981,7.32781978975824,2.05169699103386
2013-05-15 23:00:00,0.0307183364839319,5.480476111627031,1.8319426129480705,7.67397470530853,2.52162519894764
2013-05-16 00:00:00,0.0689981096408318,5.46332567043333,2.1216486674474297,7.5499223177326,2.7216820265364103
2013-05-16 01:00:00,0.0713610586011342,5.09784908795869,2.71060615294369,6.55192801074587,3.46513570655102
2013-05-16 02:00:00,0.124133585381223,4.538695354204671,2.54351591958034,6.00381890980136,3.4130728912272
2013-05-16 03:00:00,0.128386893509767,4.74271662571825,2.5632704299287097,6.10429720511658,3.39750270346681
2013-05-16 04:00:00,0.1797416509136739,4.62165836087824,2.47972531324704,6.018890654098639,3.30310844016941
2013-05-16 05:00:00,0.1279143037177059,4.59456839951544,2.3710755063309703,6.061593929607611,3.2019022197268505
2013-05-16 06:00:00,0.1088531821046,4.44472705072746,2.16612246146656,5.95860367690951,3.06274366661832
2013-05-16 07:00:00,0.131852551984877,4.25171107601752,2.3221007827589504,5.87771864918076,3.40869377591959
2013-05-16 08:00:00,0.120825456836799,3.50462073530909,2.00849793097847,5.53759961953876,3.5994285759844304
2013-05-16 09:00:00,0.0746691871455577,2.76049335912472,1.59283010906472,4.9633661618122895,3.4490789504231203
2013-05-16 10:00:00,0.0615942028985507,2.3033502611274903,1.2092633664670802,4.4253048903993095,3.09972286254926
2013-05-16 11:00:00,0.0441083805923125,2.08536072828622,0.7639637790307559,4.21430047023735,2.47204966845834
2013-05-16 12:00:00,0.0222117202268431,1.9583765343981,0.5816461106071981,4.14748240385273,2.10128457241394
2013-05-16 13:00:00,0.0218966603654694,1.89065163099111,0.428960207706205,4.02339170913844,1.79912561618878
2013-05-16 14:00:00,0.0781348456206679,1.8034558178546,0.274216543310589,3.822937509984581,1.55194888549251
2013-05-16 15:00:00,0.0982986767485822,1.7496991757753,0.140462046160123,3.74406204816214,1.2926079456084298
2013-05-16 16:00:00,0.103812224322621,1.71499016277921,0.1523970628289339,3.68528224540274,1.2604944333526202
2013-05-16 17:00:00,0.0014177693761814,1.7670536822733405,0.270924124919193,3.76918162199094,1.37191858951295
2013-05-16 18:00:00,0.0018903591682419,1.97276807637209,0.309198488719172,3.944516247316,1.22254210068666
2013-05-16 19:00:00,0.0009451795841209,2.0798580798844,0.319487296192285,3.9003057973773,1.03618641592943
2013-05-16 20:00:00,0.0,2.1243025477452497,0.245819434684798,3.8349949054224095,0.8250157444290771
2013-05-16 21:00:00,0.0023629489603024,2.12218614451378,0.184498142145046,3.7279855209117,0.6746661188677651
2013-05-16 22:00:00,0.0018903591682419,2.1243025477452497,0.234707522613836,3.5737513376028502,0.6746661188677651
2013-05-16 23:00:00,0.0018903591682419,2.63858853299213,1.01007205378761,3.0537761593466,1.02645504857919
2013-05-17 00:00:00,0.0040957781978576,2.52430275849282,1.69736439299154,3.12612053197356,2.1377771999773603
2013-05-17 01:00:00,0.0,1.7858567443991298,2.1420653654786,2.15565627297177,2.7295265516601
2013-05-17 02:00:00,0.0,1.65140189547938,2.51590844596858,1.96217602629719,3.158686285997
2013-05-17 03:00:00,0.0,2.00854758792246,2.67135255428043,2.41153502147412,3.35396531855242
2013-05-17 04:00:00,0.0028355387523629,2.4191696407313503,2.51163373299001,2.96908134715818,3.16549834527219
2013-05-17 05:00:00,0.0104851921865154,2.64109653624946,2.21240382448971,3.27703366553118,2.8139960866724403
2013-05-17 06:00:00,0.0124448645242596,2.75874452905424,2.12030319031494,3.48802140552434,2.7431506702104698
2013-05-17 07:00:00,0.0253623188405798,2.55133264563542,2.24971041048455,3.3609798514433504,3.0356150817585896
2013-05-17 08:00:00,0.1510712035286709,1.8160326906055504,1.6271567566956202,3.29633679919013,3.18911348409284
2013-05-17 09:00:00,0.0319785759294267,1.4501015961023798,1.4270224672441203,3.05751663392127,3.2654085479749604
2013-05-17 10:00:00,0.0,1.24192576467834,1.1491661236367,2.98569102030658,2.9679486262917103
2013-05-17 11:00:00,0.0,1.3164106951878505,1.14022808740877,2.870770038523069,2.70182417727433
2013-05-17 12:00:00,0.0,1.23848799865482,1.52184337331435,2.19471145037476,2.77948165301148
2013-05-17 13:00:00,0.0,0.297686030219199,2.23222294829947,0.81431293871737,2.83079916621791
2013-05-17 14:00:00,0.0,-0.761527879026425,1.99555929339469,-0.149945924059892,2.52970614625455
2013-05-17 15:00:00,0.0,-0.9842187225497572,1.51990032196045,-0.506829441707901,1.91344185049246
2013-05-17 16:00:00,0.0,-0.7279141667964879,0.91522274062738,-0.441737479369586,1.17410635049195
2013-05-17 17:00:00,0.0,-0.141202098783045,0.142276912046742,0.119400126995209,0.390719533845226
2013-05-17 18:00:00,0.0,0.492110797549175,0.3031615641494989,0.9476392339896452,0.0028862924444688
2013-05-17 19:00:00,0.0,1.07194733351559,-0.0395926946781149,1.52089741265192,-0.0207288463761861
2013-05-17 20:00:00,0.0,1.26599012684295,-0.061354869841773,1.7556773871549498,-0.0039257668307199
2013-05-17 21:00:00,0.0,1.52153073459099,-0.0232710633053714,2.05195804331556,0.0047028415845193
2013-05-17 22:00:00,0.0,1.92642317736069,-0.140242754810033,2.50490831917322,-0.155607620024927
2013-05-17 23:00:00,0.0,1.54788694077128,-0.4697842644311401,2.7230786205278505,-0.4426223841528879
2013-05-18 00:00:00,0.0,1.91534593128491,-0.3326048388459389,2.44295872743055,-0.36087767285062
2013-05-18 01:00:00,0.0,3.1319644430804106,0.261208002431188,3.9564040492113706,0.363898611366326
2013-05-18 02:00:00,0.0,3.8435696605404,1.01016741066863,4.86037204627699,1.23456504197122
2013-05-18 03:00:00,0.0165406427221172,4.24429886699052,1.18481970964837,5.406803977801809,1.5069106206928402
2013-05-18 04:00:00,0.0636420919974796,4.43443464662752,0.893732544682139,5.83829677890244,1.16134885043134
2013-05-18 05:00:00,0.123030875866415,4.4440617747104,1.33036329213149,6.000813172330071,1.7316889921719798
2013-05-18 06:00:00,0.0781348456206679,4.259942950125209,1.19780062376173,5.6922675558225295,1.56007396996384
2013-05-18 07:00:00,0.056710775047259,2.86400937810676,0.6907582512732521,4.15048159730467,0.9654838794329128
2013-05-18 08:00:00,0.0277252678008822,2.08822330676087,0.178208824312438,3.37275821890167,0.3611005403520629
2013-05-18 09:00:00,0.0,2.0641554865536498,-0.4405480817576769,2.76744353613496,-0.295979802830744
2013-05-18 10:00:00,0.0,1.07536920637391,-1.22058301166044,1.98265422758294,-0.935805374758928
2013-05-18 11:00:00,0.0,0.691487474068837,-1.67924197699912,1.80647703586718,-1.46930424814511
2013-05-18 12:00:00,0.0,0.255057667644676,-2.14852169024874,1.6835298512741002,-2.1063317490590303
2013-05-18 13:00:00,0.0,0.5807755011156489,-2.5005798154443903,2.03823954475529,-2.6197777801763302
2013-05-18 14:00:00,0.0018903591682419,1.04769121313562,-2.73738315775475,2.54698651548529,-2.94528670816895
2013-05-18 15:00:00,0.0586011342155009,1.32326775450822,-2.45140968622712,3.1150872994671297,-3.29831000113515
2013-05-18 16:00:00,0.0995589161940769,1.39948251849774,-2.1862843494876,3.6073470998494,-3.6559967457918
2013-05-18 17:00:00,0.22511027095148,1.4143243409588502,-1.93964698133378,4.02753441271158,-3.88077511727094
2013-05-18 18:00:00,0.390989287964713,1.49655606000017,-1.70599052729332,4.50424916676599,-3.77538110906703
2013-05-18 19:00:00,0.366099558916195,1.59242621049224,-1.6800286990666002,4.7590937141409295,-3.6825784204273
2013-05-18 20:00:00,0.277252678008822,1.67907036323822,-1.70127019488846,4.9046518752109005,-3.8154867936048
2013-05-18 21:00:00,0.316635160680529,1.869607273212,-1.75044032410573,5.18917332921175,-4.06451511387422
2013-05-18 22:00:00,0.347353497164461,2.02685036523247,-1.98960383261853,5.303641397626,-4.464172923744821
2013-05-18 23:00:00,0.3961877756773779,2.83392460284774,-2.71574830089916,5.1109770355625095,-4.50987475031112
2013-05-19 00:00:00,0.3917769376181471,3.27436571263977,-2.83926366549294,4.769928140369441,-4.04586130711247
2013-05-19 01:00:00,0.3634215500945179,3.99751819176754,-2.6081965136225698,5.35580518944112,-3.46504852861367
2013-05-19 02:00:00,0.464713295526149,4.581155883706169,-2.3676541480810296,6.01227139031771,-3.1064501574181604
2013-05-19 03:00:00,0.645085066162571,5.03252054733161,-2.02190346466293,6.575958473239679,-2.67718337756686
2013-05-19 04:00:00,0.848928796471329,5.25479378047646,-1.4351469429373205,6.896370078269009,-1.94947397934276
2013-05-19 05:00:00,0.9793635790800248,5.047520581470219,-1.26829674718596,6.69948415935368,-1.71293922309817
2013-05-19 06:00:00,0.9234404536862,4.38251906799186,-0.9044706258947992,6.03384792937692,-1.29944142699651
2013-05-19 07:00:00,0.6980151228733461,3.07569791197662,-0.773771305889568,5.25169838848041,-1.41975293264191
2013-05-19 08:00:00,0.303402646502836,1.8743315414207,-0.81409343652948,4.6141116592806295,-2.05576861054403
2013-05-19 09:00:00,0.0256773787019533,1.65296740125395,-1.62563424975345,3.86864223478478,-3.14674867144502
2013-05-19 10:00:00,0.0018903591682419,1.22251187612476,-1.98343522508692,3.5935413617798,-3.9971057210552
2013-05-19 11:00:00,0.0242596093257718,1.01705686307471,-1.99502204423632,3.49374986863094,-4.45615835910027
2013-05-19 12:00:00,0.172810333963453,0.95796581949837,-2.19199796977612,3.35134471084012,-5.02617791982797
2013-05-19 13:00:00,0.0872715816005042,1.0766024531401,-2.4357846446795,3.420389635829609,-5.642336358934259
2013-05-19 14:00:00,0.0475740390674229,1.24296646813195,-2.66891144596542,3.6210514490803,-6.138767328830321
2013-05-19 15:00:00,0.166824196597353,1.39842136738664,-2.84410415150435,3.78988786721865,-6.400999688222471
2013-05-19 16:00:00,0.419187145557656,1.5079670712473898,-2.9330909225717403,3.91071648595025,-6.47984460697067
2013-05-19 17:00:00,0.609955891619408,1.49205794413068,-2.95023941491286,3.90262528380305,-6.515470829516151
2013-05-19 18:00:00,0.6860428481411469,1.51114889667073,-2.98360945406313,3.89615232208528,-6.49619762715548
2013-05-19 19:00:00,0.928008821676119,1.5093307107145402,-2.9697052710838503,3.90424352423249,-6.44421838442518
