TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2013-08-22 21:00:00,0.935748809397195,7.333134711315349,0.5866264661643089,11.2445955006102,1.15363763454965
2013-08-22 22:00:00,0.9339289301709972,7.408580485907071,0.279464336123596,11.3703043007351,0.77564903699231
2013-08-22 23:00:00,0.930336441308895,7.928443161576429,0.6011411517473321,11.977747181338598,1.19563636761158
2013-08-23 00:00:00,0.91302395386488,8.01139597841609,1.16486015668795,12.287529581646302,2.07299451652062
2013-08-23 01:00:00,0.907292516042117,7.215145012602121,1.8970072208428,10.2640536554133,2.84274229680944
2013-08-23 02:00:00,0.906418028621736,6.97084016161832,1.93311270353673,9.85120923091416,2.81689311027774
2013-08-23 03:00:00,0.8798052492880021,6.849275950053349,2.31222027182304,9.74424719361721,3.3257391340407003
2013-08-23 04:00:00,0.895439666276693,6.809669545640251,2.19788624329225,9.53177509238027,3.0796931733500497
2013-08-23 05:00:00,0.866947920728897,6.7437895858244,2.36718083992381,9.61260160925172,3.30036863614847
2013-08-23 06:00:00,0.771380626558419,6.397135511555259,2.7053688611569906,9.20411310482354,3.97579830644907
2013-08-23 07:00:00,0.812942413821629,6.025776452355171,2.90916425236276,8.8299879698437,4.34486724748504
2013-08-23 08:00:00,0.905449002020775,4.81993790215426,1.96600880999121,7.3402633055902,3.2041522196138
2013-08-23 09:00:00,0.8961487101310551,4.45642169531321,1.66673447566149,7.072616216788321,3.03373906396036
2013-08-23 10:00:00,0.8667233901750159,4.33917105254571,1.81917984703588,6.884827662619911,3.3396211045854995
2013-08-23 11:00:00,0.904929036527575,4.02977052698196,1.83081383590392,6.4884389361665,3.4985457328915204
2013-08-23 12:00:00,0.8615355526405971,3.6905671624539,1.73814309698949,6.0213875063404405,3.4597719530939703
2013-08-23 13:00:00,0.730539700547145,3.5737086623043504,1.62621610063829,5.746964541872691,3.29797519295109
2013-08-23 14:00:00,0.669325581120526,3.38234306474401,1.28401635910578,5.51803674259007,2.79726687605923
2013-08-23 15:00:00,0.436652840311507,3.0890203865162795,0.8768267487241921,5.35347976213321,2.25730609073033
2013-08-23 16:00:00,0.2286075560440079,2.9517704702332503,0.493707460138556,5.2445817603603,1.6594239800248405
2013-08-23 17:00:00,0.305302466290874,2.85334267312742,0.1354608374087419,5.14875151880013,0.970591027818922
2013-08-23 18:00:00,0.274919937131445,2.9635347487717905,0.0989541826848754,5.12551994508858,0.698217191957095
2013-08-23 19:00:00,0.142033301426359,3.1039218059984304,0.4588054935344199,4.98661449393823,0.993089393874293
2013-08-23 20:00:00,0.137046359650678,2.96824046018721,0.610448520848944,4.80898975326863,1.18073534054887
2013-08-23 21:00:00,0.141170631403552,2.8333433996118904,0.574343038155009,4.61974922574325,1.0749451512246802
2013-08-23 22:00:00,0.113057042578083,2.8007955623219103,0.467230106163005,4.36468590603513,0.799220494886525
2013-08-23 23:00:00,0.0,2.56747070464076,0.299139025621244,3.78486454548423,0.37797449214767
2013-08-24 00:00:00,0.0028007232247314,2.44708292092965,0.356907797931539,3.10776097001618,0.436853194803215
2013-08-24 01:00:00,0.0032379669349215,1.61411580496181,0.4097860124214389,1.93623456695483,0.446713707523562
2013-08-24 02:00:00,0.0057314378227626,2.05018171572051,-0.155485189739774,2.46303031998748,-0.302743810660934
2013-08-24 03:00:00,0.0142399640751114,2.51916466410069,-0.614970438091059,3.0426365834732803,-0.9051785621202422
2013-08-24 04:00:00,0.0251710568298649,2.77198108706974,-0.8272619780497579,3.38044927017358,-1.21222305970181
2013-08-24 05:00:00,0.0443388756927949,2.74652976932118,-0.836617198454717,3.35338933919759,-1.26242595565675
2013-08-24 06:00:00,0.0457333286063743,2.63182916400099,-0.628643452529077,3.2346748033029105,-1.01320443645186
2013-08-24 07:00:00,0.0,2.4977855571919,-0.205499637289366,3.1910297533416303,-0.406287283568002
2013-08-24 08:00:00,0.0,1.99588557119024,0.4259777400454079,3.21241582782266,0.40950977569981
2013-08-24 09:00:00,0.0,1.4675162147300902,0.6566199046446041,3.31149009123476,0.924985939522879
2013-08-24 10:00:00,0.0,2.35865168683309,0.904533245376034,3.24951412028974,0.8505780758753749
2013-08-24 11:00:00,0.0,2.35831233592977,0.136685539830503,3.17488108485596,0.216766514444228
2013-08-24 12:00:00,0.0,1.91478070529816,-0.7394668327109059,3.0483104399682404,-0.44035353439457
2013-08-24 13:00:00,0.0,1.38573264703138,-1.43499148820271,2.95272778055304,-1.17322616730824
2013-08-24 14:00:00,0.0218740029070798,0.8302152183060859,-2.0833802255003,2.6699078568039503,-2.01457291469598
2013-08-24 15:00:00,0.107727396272793,0.481701840602438,-1.8847616999796104,2.4647761219859303,-2.5336349996586804
2013-08-24 16:00:00,0.133122983656539,0.20479150349808,-1.9257807432936696,2.34868028908893,-2.84157597752516
2013-08-24 17:00:00,0.101097836234504,0.395506711160641,-1.9351359636986296,2.7934233481943704,-2.81199212812314
2013-08-24 18:00:00,0.1492655487408559,0.530907721582992,-1.96356144108293,3.0605310539573995,-2.65645279869131
2013-08-24 19:00:00,0.249843419482161,0.563485408301152,-1.96751941894657,3.22550934281104,-2.66093520011586
2013-08-24 20:00:00,0.345517070230794,0.706012787693102,-1.9412528385787904,3.47428612759033,-2.57980373433153
2013-08-24 21:00:00,0.196097895321492,0.9795296157643192,-1.8746868472358105,3.77892857632007,-2.32296213270491
2013-08-24 22:00:00,0.1513099585209349,0.8831539592230959,-1.63828762392587,3.65410373343081,-1.98991970686096
2013-08-24 23:00:00,0.20682809231751,1.45190607317764,-1.5116323322895,3.2180896843176203,-1.56453981167131
2013-08-25 00:00:00,0.181834296451235,2.6559230781363,-0.7128404361737141,3.44635329561512,-0.876491193003132
2013-08-25 01:00:00,0.221304404344075,3.63215721742977,-0.0559985731565326,4.69957846614953,-0.115846010696835
2013-08-25 02:00:00,0.231408279268739,3.70441375888309,-0.1365590574372709,4.71189287044887,-0.262380225508561
2013-08-25 03:00:00,0.247586296545775,3.6334630585403698,-0.2073967246496439,4.60588191169801,-0.357476176123841
2013-08-25 04:00:00,0.229375686886234,3.6025581522561096,0.135679820476948,4.55662429450063,0.0765071621386182
2013-08-25 05:00:00,0.157821344583496,3.37273011679011,0.381180951453164,4.26803890678994,0.390756053490021
2013-08-25 06:00:00,0.100093357440824,2.9683546528736096,0.449935157865174,3.77332109928589,0.473748883117901
2013-08-25 07:00:00,0.0639675730610604,2.59488409524136,0.46729733120154,3.4301240055520297,0.52475489299337
2013-08-25 08:00:00,0.0070786211460512,1.69298316818539,0.0988720130038524,3.06765219204528,0.2692925892950489
2013-08-25 09:00:00,0.0,1.55586985157215,-0.401853066016944,2.40588681317623,-0.161232714399582
2013-08-25 10:00:00,0.0,0.21955911505583,-0.5431811569749629,1.30883401276953,-0.336727968716871
2013-08-25 11:00:00,0.0,-0.573086439079748,-0.821323173823547,0.269069962798908,-1.0071544205546
2013-08-25 12:00:00,0.0353458361399653,-0.981814706698259,-1.50608729020982,-0.190310858454848,-2.01690051436048
2013-08-25 13:00:00,0.0621595112324363,-0.918699053019149,-1.71061369211222,0.15984655075256,-2.75519089459183
2013-08-25 14:00:00,0.1378026730953309,-0.619226158321028,-1.81652294946405,0.972061825626626,-2.80403563286241
2013-08-25 15:00:00,0.100967844861205,-0.3449995250945519,-1.8095780801295,1.51068316150224,-2.49670281064666
2013-08-25 16:00:00,0.061934980678555,-0.201357002928302,-1.83075993159987,1.72859457671236,-2.38950373904398
2013-08-25 17:00:00,0.0672173573935548,-0.680165410149135,-1.75436636891986,0.878900680057682,-2.5299863933620097
2013-08-25 18:00:00,0.019368714621666,-0.8673359693354599,-1.53942266301565,0.3740101037846139,-2.3609749538594
2013-08-25 19:00:00,0.0205031847886458,-0.7128114379141909,-1.53942266301565,0.812509978617745,-2.11458999090163
2013-08-25 20:00:00,0.020455915198355,-1.1254572288645102,-1.66963896303839,-0.0141613360859836,-2.78285517113446
2013-08-25 21:00:00,0.0529301237281526,-0.923487137091358,-1.7984662891942298,0.7552212281816709,-3.20084509952071
2013-08-25 22:00:00,0.0728424386381632,-1.12371610738371,-2.0637602977739,0.531955724145754,-3.4831071711197
2013-08-25 23:00:00,0.0809846255657579,-1.4349415720772498,-2.66935290374635,-0.3851996917140179,-4.35582864517539
2013-08-26 00:00:00,0.067170087803264,-0.9839911085492627,-2.86936514058128,-0.556530534139661,-4.82396007479515
2013-08-26 01:00:00,0.0841989577055341,-0.0791104876418259,-2.9316095322019904,0.0547330385925601,-3.9439693195559
2013-08-26 02:00:00,0.0696753760886777,1.04377033396399,-2.71688134476017,1.38362740285029,-3.5289095029792703
2013-08-26 03:00:00,0.0448470237884213,1.76452199490808,-2.23207455958531,2.17779145881024,-2.93964574878835
2013-08-26 04:00:00,0.022110350858534,1.99153039205582,-1.95885551304142,2.42903794816356,-2.62658360003224
2013-08-26 05:00:00,0.009016674347975,2.10584533490522,-1.48072218158962,2.60455229815986,-2.12063477252642
2013-08-26 06:00:00,0.0,1.7706025769745402,-1.04498490908428,2.26529278198625,-1.60610198287728
2013-08-26 07:00:00,0.0,1.01093519080512,0.114233258220468,1.77149876523279,-0.681053827197956
2013-08-26 08:00:00,0.0,0.600293215250355,0.770194503586614,1.05357855227415,-0.211965543013411
2013-08-26 09:00:00,0.0,-0.301254419136405,0.404724773224027,0.358685003309192,-0.173590182843308
2013-08-26 10:00:00,0.0,-1.65154901002773,-0.191567944735982,-1.30691035890063,-0.285686629655977
2013-08-26 11:00:00,0.0418099526122357,-2.0540835428272097,-0.958622566785922,-2.34822727505946,-1.29960404046606
2013-08-26 12:00:00,0.0091939353115656,-1.7423523688868303,-1.39318217098719,-2.41065511966456,-3.0699199977868505
2013-08-26 13:00:00,0.0249465262759836,-1.84491151974107,-2.27172272582228,-1.83396511253385,-5.06998317717866
2013-08-26 14:00:00,0.0798619727963508,-1.67951968753343,-2.9194402930599503,-1.16721526400562,-6.36868615556687
2013-08-26 15:00:00,0.127533354604649,-1.36292404793988,-3.34065298981511,-0.279409441138013,-7.069036478671241
2013-08-26 16:00:00,0.180617104501247,-1.03984245414211,-3.54556727472303,0.517313133043461,-7.35129735150134
2013-08-26 17:00:00,0.299819193817138,-0.927959744119288,-3.73791976438755,0.7798171025714609,-7.65426072126531
2013-08-26 18:00:00,0.4465912716701529,-0.928770488394816,-4.05628276258739,0.7045966668587591,-8.20110960368928
2013-08-26 19:00:00,0.570130345895227,-0.8047266142390841,-4.35305517521265,0.829964059713262,-8.62222868766119
2013-08-26 20:00:00,0.6769241677597759,-0.632848827827219,-4.52656497201208,1.09195632559696,-8.89237102570073
2013-08-26 21:00:00,0.493789957575542,-0.605283522459279,-4.66788516850029,1.04487959032098,-9.153424462647347
2013-08-26 22:00:00,0.634405171293178,-0.5197500013911099,-4.9579841274025,0.959425081722198,-9.492238497833393
2013-08-26 23:00:00,0.836069060871415,-0.0965414895656706,-5.2543639839264005,1.10833084221469,-9.28824316219232
2013-08-27 00:00:00,0.8739438200919392,0.699609389002494,-5.431799341739381,1.8881671961341295,-8.849956153933778
2013-08-27 01:00:00,0.829912196736034,1.6629843646875802,-4.78368402151347,2.76566660594662,-7.342805174235179
2013-08-27 02:00:00,0.8006405029484409,1.90755398939649,-4.52046271861977,2.76211555995187,-6.44088110927332
2013-08-27 03:00:00,0.726096359059808,1.59645393037979,-4.20942362385915,2.37327602352654,-6.174878457678441
2013-08-27 04:00:00,0.759515959395422,1.69531253347094,-4.15132724121707,2.9467699516789705,-6.8712293481593205
2013-08-27 05:00:00,0.608288722657496,2.65391301652541,-4.52225029962415,4.395004876538589,-7.49020791747566
2013-08-27 06:00:00,0.422188345682514,2.2837789101651804,-4.57811220601075,4.33641261762519,-7.91716758755153
2013-08-27 07:00:00,0.487952163174626,1.77636721752198,-3.5582972430168502,4.09612517198031,-6.72269708198213
2013-08-27 08:00:00,0.74806490114747,2.39435061788798,-2.23950935704184,6.22971197382704,-4.04459819904592
2013-08-27 09:00:00,0.763640231148297,1.92723200517767,-1.6773151311670198,6.094772226026469,-2.2864957480589
2013-08-27 10:00:00,0.7252809586272909,1.79838785422948,-1.86367045087274,5.34905256712859,-1.82565038988177
2013-08-27 11:00:00,0.461942071117099,2.17882949266557,-1.50481356424518,6.12140507098711,-1.40603261889451
2013-08-27 12:00:00,0.487952163174626,3.49631950163389,-0.521644011840895,7.91882618533067,0.5813629882443679
2013-08-27 13:00:00,0.401413360749696,2.8923918268258704,0.321200431720232,6.49899962842906,2.19149793452255
2013-08-27 14:00:00,0.283097576251757,2.57145275991858,-0.20166701205841,5.43427767100263,1.4940175211049598
2013-08-27 15:00:00,0.21818461138488,2.19522783914988,-0.657947063424216,4.828824328897441,0.92756176834557
2013-08-27 16:00:00,0.2747190413727089,1.92301528751027,-0.9318938523441372,4.60451659022895,0.357717446776055
2013-08-27 17:00:00,0.1495491662826009,1.74169642781228,-1.10662989552144,4.56663876628493,-0.166945957325114
2013-08-27 18:00:00,0.129376868625991,1.66579550979917,-1.18260208820723,4.728211359046139,-0.579786590692127
2013-08-27 19:00:00,0.2256768414459769,1.61472637360517,-1.22773850856761,4.8548653328589495,-0.8497425725654949
2013-08-27 20:00:00,0.327637347703289,1.51821039144034,-1.4409075433388998,4.51869964535578,-1.10106142598317
2013-08-27 21:00:00,0.4138452629961829,1.5346087379246598,-1.79842374421319,4.08251282900043,-1.28856223347681
2013-08-27 22:00:00,0.239763179352643,0.777473654534614,-1.53252106981294,3.5824071847395498,-1.54270489423625
2013-08-27 23:00:00,0.1093818319329719,0.7577956387534369,-1.91193513799077,2.93848417769121,-1.9329550688690904
2013-08-28 00:00:00,0.028267214993914,1.34298234615082,-1.68089029317576,2.1661316738326897,-2.12497396810956
2013-08-28 01:00:00,0.0,1.41420284871854,-1.99134457222504,1.8514463862919095,-2.54254996093519
2013-08-28 02:00:00,0.0220985334609612,1.92322532059539,-2.00985796403945,2.4110080927445297,-2.61300809408896
2013-08-28 03:00:00,0.0835844530317534,2.4215266231927903,-2.15194824621507,3.02441883370934,-2.85073268968907
2013-08-28 04:00:00,0.1714468039848259,3.03543009889042,-2.55924286613216,3.8625907622032303,-3.4739721114069404
2013-08-28 05:00:00,0.1769064416634169,3.36032814183745,-2.89526092756375,4.38469227073434,-4.03190887312864
2013-08-28 06:00:00,0.288970822845393,2.8923257958994,-3.6904111059927898,3.94746152311916,-5.272086582705111
2013-08-28 07:00:00,0.248212618617128,1.73723634048654,-3.65107014838716,3.0045181035635298,-6.1714302335296205
2013-08-28 08:00:00,0.10797556162182,1.30279591577114,-3.61543186914442,2.68259452767551,-6.54434279192883
2013-08-28 09:00:00,0.289490788338593,0.225085334288283,-2.2366470137660097,1.86724990729004,-4.19974816592583
2013-08-28 10:00:00,0.914654754729914,-0.241052460470737,-1.14898524466925,1.56171516799269,-1.26055563574713
2013-08-28 11:00:00,0.333486959501779,-0.0256967992920696,-0.581086950762131,1.2702280029159,0.163500616450142
2013-08-28 12:00:00,0.101605984330131,-2.13823328513995,-0.146947912714147,-2.34643704328784,1.01701783920716
2013-08-28 13:00:00,0.071235272568275,-4.11046229476536,-0.768072208087702,-7.371371405103529,-0.514157688597878
2013-08-28 14:00:00,0.0514411316339916,-5.289324777710929,-1.29894371836599,-9.16477838059605,-2.53796731812844
2013-08-28 15:00:00,0.0128927807518228,-6.619682043953169,-3.11603312495063,-10.6028987914267,-5.71488444390724
2013-08-28 16:00:00,0.067087366020255,-7.913214424409451,-5.382535117830139,-12.2019809902014,-8.99319254178536
2013-08-28 17:00:00,0.068056392621217,-7.226127314934651,-5.9883858649568,-10.873314595172602,-10.0517830301444
2013-08-28 18:00:00,0.0646647995178502,-5.07024001417419,-5.903687097405861,-7.464436584314789,-10.3364797145137
2013-08-28 19:00:00,0.0662246959974474,0.0857101336553361,-5.69818844826588,1.07531791060552,-10.0632396371613
2013-08-28 20:00:00,0.0690726888124697,2.02857246221093,-4.16805661480465,5.06248772687675,-7.12920258014018
2013-08-28 21:00:00,0.0592878836222687,3.27176196083324,-4.28006263528184,6.4461737876027,-7.445977764156709
2013-08-28 22:00:00,0.0545727419907587,3.7658680232778,-6.265161072582281,6.720686800496299,-10.1291151275083
2013-08-28 23:00:00,0.0557899339407476,2.02018198190527,-7.629135214509151,3.60505190149281,-11.9094718579303
2013-08-29 00:00:00,0.055529951194148,7.174267578555759,-6.485933269969149,10.7055153543974,-9.741881810338
2013-08-29 01:00:00,0.0544663854126044,8.35202924885765,-4.78238049330284,11.721994676203302,-6.78512617691592
2013-08-29 02:00:00,0.0549745335082309,9.22752307691136,-5.0843086184611,12.8362184708801,-7.192416884167759
2013-08-29 03:00:00,0.0557426643504567,10.3189259359241,-5.48909625174963,14.4824372223852,-7.726531995460991
2013-08-29 04:00:00,0.0550927074839579,10.1005465499198,-4.61168691300044,14.3523133137184,-6.61863422799816
2013-08-29 05:00:00,0.0558017513383203,9.7304873641341,-4.1736472835491005,14.283922608233098,-6.114688798723591
2013-08-29 06:00:00,0.8252325072972428,9.580289777379962,-4.136405047846759,14.0757243543663,-6.03367761552535
2013-08-29 07:00:00,0.930395528296759,10.06892600534,-3.3791462552325,15.0785862923236,-5.00455624000012
2013-08-29 08:00:00,0.933574408243816,9.314973645514929,-2.3594183729065,14.3262885319851,-3.55920499218048
2013-08-29 09:00:00,0.919098096217251,8.54224658734562,-1.921822103404,13.4396302706046,-2.8446304865904906
2013-08-29 10:00:00,0.915789224896894,7.9128001218036195,-1.42880584029682,12.5995745253512,-2.07306880385414
2013-08-29 11:00:00,0.937485966840383,7.318926768913911,-1.11180347687809,11.6063962271086,-1.67806944853583
2013-08-29 12:00:00,0.9357960789874852,7.099065169882361,-1.2350575426548798,11.5501100712667,-1.93898132821568
2013-08-29 13:00:00,0.937994114936009,7.07831418750185,-1.4474269581479902,11.7885696992421,-2.2825804845392503
2013-08-29 14:00:00,0.932357216293828,6.842642316180401,-1.63496821650621,11.4756670909597,-2.59712735447448
2013-08-29 15:00:00,0.935051582940405,6.716654208870191,-2.05483008805522,11.2129983636975,-3.26086035888489
2013-08-29 16:00:00,0.940333959655405,6.805586990500919,-2.12621103981804,11.1131358291393,-3.3055561840977203
2013-08-29 17:00:00,0.936091513926803,6.68602180630849,-1.9342361819714495,10.8655977889314,-3.02229639181146
2013-08-29 18:00:00,0.9392113068859972,6.5412590006540094,-1.85398803123188,10.4655424232163,-2.84518918440565
2013-08-29 19:00:00,0.931435459283157,6.291259070069821,-1.94886706028308,10.050356370447,-2.96698530811059
2013-08-29 20:00:00,0.937273253684074,5.89501412080397,-2.13862511838548,9.51170391131486,-3.27873868897002
2013-08-29 21:00:00,0.937391427659801,5.404895679816789,-2.14438879772037,8.79874593731743,-3.28488436493679
2013-08-29 22:00:00,0.916226468607083,4.85697093076963,-2.15369935664595,8.214701417022429,-3.25024510039685
2013-08-29 23:00:00,0.924675907871568,4.54669433708017,-2.20335567091574,7.495085940721131,-3.36086726779858
2013-08-30 00:00:00,0.509448009359379,4.78977727353752,-2.30355501935299,6.7421829529004205,-3.1664404281228102
2013-08-30 01:00:00,0.0575979957693717,4.76195836539795,-2.25074167081176,6.4247960452603605,-3.0307765789147503
2013-08-30 02:00:00,0.5128159676676,4.734111852263,-2.42074706226143,6.27739214133509,-3.27175757957487
2013-08-30 03:00:00,0.792982829321327,5.181866103147231,-2.5565665869522003,6.8568807712703,-3.50175863056463
2013-08-30 04:00:00,0.631415369707283,5.4886197557767,-2.39764850364055,7.31146991009325,-3.3532403639707407
2013-08-30 05:00:00,0.609009583909431,5.031141325702491,-1.85991405894649,6.7331065007987,-2.6603477505619
2013-08-30 06:00:00,0.564765247397218,4.51354978790837,-1.33326692239046,6.15361787086349,-2.00155077033999
2013-08-30 07:00:00,0.439619007102255,3.25824665611053,-0.82925637328288,5.16679936901267,-1.63169983407505
2013-08-30 08:00:00,0.4227555807660039,1.8173001034129896,-1.01265892873266,4.372956207033471,-2.34250710220922
2013-08-30 09:00:00,0.268231290105293,1.49772821457854,-1.5947426059788,4.48997915366116,-3.2105010182559903
2013-08-30 10:00:00,0.120064759338698,1.66436528524326,-2.17128262915594,5.02727200957196,-3.90281573957692
2013-08-30 11:00:00,0.230829226787677,2.02548593970764,-2.9825040079212,5.518993429536389,-5.00370016705302
2013-08-30 12:00:00,0.203164699069971,2.12493777233247,-4.59986508255514,4.85905152379465,-7.819190419369839
2013-08-30 13:00:00,0.389855945923589,2.47721826389686,-4.941723750144139,5.3513355540794105,-8.41210770156956
2013-08-30 14:00:00,0.4457404190449179,3.28697718553548,-4.73707052076316,6.36290891002456,-7.97464339101869
2013-08-30 15:00:00,0.356495432575839,3.16851900267568,-4.02979265579185,6.28301824453835,-7.10087055409278
2013-08-30 16:00:00,0.0176315571784781,2.39146868376701,-3.423224506407569,5.45148019109734,-6.42589259540928
2013-08-30 17:00:00,0.0572671086373358,0.9421239763144952,-3.15389531288812,3.67250635822829,-6.360590789475
2013-08-30 18:00:00,0.0941964760520438,-0.153172206993628,-3.2407458933026296,1.8749663847885,-6.94079444574062
2013-08-30 19:00:00,0.3027735432103139,-1.07564320560705,-3.32112887730329,0.156191856194279,-7.2308962738734195
2013-08-30 20:00:00,0.464364637619503,-1.72009108101594,-3.51700465440834,-0.9127677524240608,-7.36323356200572
2013-08-30 21:00:00,0.200434880230676,-1.88496011910066,-4.07367991717152,-1.6751047364650402,-8.2150464995909
2013-08-30 22:00:00,0.200505784616112,-1.43897390079642,-4.2589303573109705,-0.7181045815914581,-8.109870139590559
2013-08-30 23:00:00,0.227898512189645,-1.1428284436469298,-4.47328498131272,-0.552134537095453,-7.666049016072639
2013-08-31 00:00:00,0.305137022724855,-1.19100733145185,-4.69549311524557,-1.3510411919575802,-7.8238135560731505
2013-08-31 01:00:00,0.4744566951465949,-0.113899618608694,-3.96414328600121,0.135082073167139,-5.5323569012399805
2013-08-31 02:00:00,0.4672480826272439,-0.0100970838783465,-3.96229194262863,0.11249889973171,-5.27294391113251
2013-08-31 03:00:00,0.492844565769727,-0.120110026669484,-4.71810287448635,-0.0984609887016861,-6.26667719377897
2013-08-31 04:00:00,0.442715165266305,0.392692238921465,-5.07217229449318,0.56581479576483,-6.808926468811739
2013-08-31 05:00:00,0.484891457203294,1.1224151860643,-4.88657512139156,1.61290291041727,-6.69356674183392
2013-08-31 06:00:00,0.5651197693243989,1.55048974168304,-4.02523761729651,2.39229779849366,-5.86965234661674
2013-08-31 07:00:00,0.365535741718959,1.13306159988279,-2.68579068723145,2.44352304555451,-4.89114420560188
2013-08-31 08:00:00,0.277106155682395,-0.121440828396797,-2.52564948550287,0.592804442065709,-5.08145847599675
2013-08-31 09:00:00,0.171257725623664,-1.91891036141974,-3.59480028317056,-2.39919063357452,-7.37928369762591
2013-08-31 10:00:00,0.25734746694083,-2.1513570631236,-4.75836959284006,-3.07558421842102,-9.17994948674661
2013-08-31 11:00:00,0.742298011131989,-1.98456324663381,-5.01339214241361,-2.6751459967733,-9.54886638012744
2013-08-31 12:00:00,0.8615710048333151,-1.6975536741101598,-5.286002454026709,-2.04942684987946,-9.93476516225119
2013-08-31 13:00:00,0.916013755450775,-1.3568684319182398,-5.43688693889237,-1.21440024187678,-10.1520162216866
2013-08-31 14:00:00,0.931340920102575,-0.9358914855118342,-5.36237036814584,-0.336410523435961,-10.0401699889314
2013-08-31 15:00:00,0.9277366138429,-0.373849556010335,-4.9175851228823495,0.900155924430813,-9.373191668993712
2013-08-31 16:00:00,0.909419647605204,0.267596876554123,-4.37930703730334,2.4760207829372,-8.40522401064687
2013-08-31 17:00:00,0.919677148698313,0.854036837723011,-3.89795776043131,3.79355616970661,-7.39802233348017
2013-08-31 18:00:00,0.926980300398246,1.13084359700394,-3.3805072877938698,4.40164942513864,-6.365055032013849
2013-08-31 19:00:00,0.927689344252608,1.05498789854715,-3.00607309068861,4.46003519060585,-5.548753207612469
2013-08-31 20:00:00,0.923435081126434,0.8340748118133292,-2.9329450274715096,4.19674843689524,-5.282313229059651
2013-08-31 21:00:00,0.894057030760686,0.7347082828406879,-2.86351965099958,4.12128758907442,-5.049837027992679
2013-08-31 22:00:00,0.6680374847850999,0.824315599146373,-2.80335099139058,4.171411217918911,-4.652226598460009
2013-08-31 23:00:00,0.565415204263717,1.18851167185413,-2.8575027850386805,3.76601571429755,-4.20367050269856
2013-09-01 00:00:00,0.433887569279494,1.49237806625707,-2.65061516315234,3.23338330668634,-3.9858338608927406
2013-09-01 01:00:00,0.3103012254641289,2.09958689105801,-2.9691655311493097,3.29469341584379,-4.23441953235432
2013-09-01 02:00:00,0.215702957894612,2.53437829091494,-2.83160755933473,3.53851457057118,-3.81946349014828
2013-09-01 03:00:00,0.1995249406175769,2.9562550947365,-2.49396526488075,4.0266494480153,-3.3264957120075
2013-09-01 04:00:00,0.184280497748786,3.13001511412127,-1.97779945841663,4.23106516359483,-2.64486125334371
2013-09-01 05:00:00,0.0698171848595502,3.052136186514129,-1.41290621993041,4.14240292551214,-1.94607527826873
2013-09-01 06:00:00,0.0213776722090261,2.51402801837438,-0.908814467418662,3.67544847160999,-1.414931544245
2013-09-01 07:00:00,0.0069486297727514,1.4499435753402,-0.599201226782704,3.17105885051738,-1.3535180499985098
2013-09-01 08:00:00,0.0,1.6949295486169198,-1.14727703297811,2.5262873524605,-1.22737141316787
2013-09-01 09:00:00,0.0,0.533398608225064,-1.2550810861243402,1.79383875229964,-1.08849945770958
2013-09-01 10:00:00,0.0,-0.29783175477773,-1.33183757196445,1.18896526137998,-0.967885568108357
2013-09-01 11:00:00,0.0020562271776509,-0.280612293397258,-1.15072676267879,1.08848139155294,-0.5739539653740879
2013-09-01 12:00:00,0.0,-0.0614555121912483,0.2477074147340369,0.947114378609986,1.60760826718381
2013-09-01 13:00:00,0.0,-1.10792914244995,2.38955834264323,-0.5724578685293941,4.05861528981417
2013-09-01 14:00:00,0.0,-2.18101466756937,1.99801402161614,-1.81372920168701,4.06027511398299
2013-09-01 15:00:00,0.0,-2.4040849627254905,1.29771889237827,-2.44126082011669,3.52359863272984
2013-09-01 16:00:00,0.0,-2.69916391456358,0.775084842725368,-3.08652488616291,2.82038645987134
2013-09-01 17:00:00,0.250446106758369,-3.05216287286326,0.306784035858168,-4.17805555055865,2.2184235613111003
2013-09-01 18:00:00,0.332293402346935,-2.83378879444727,-0.459918390117782,-5.72964471700567,0.8811585559617672
2013-09-01 19:00:00,0.388473310407582,-3.4450796734540297,-1.2093721675903402,-6.89259773985691,-1.09071255660135
2013-09-01 20:00:00,0.348235071672517,-3.6736288881403,-1.49914946244739,-7.28468185937812,-1.9897839813811
2013-09-01 21:00:00,0.2555748573049239,-3.56874671427743,-1.7492548657466298,-7.05563774433118,-2.7223197145555003
2013-09-01 22:00:00,0.290341640963827,-3.6043596912234,-2.03471999847783,-6.7014813599897805,-3.4819659091540296
2013-09-01 23:00:00,0.249335271386535,-3.69397916068086,-2.23480432111723,-6.236989746034371,-3.9113070941565495
2013-09-02 00:00:00,0.228075773153236,-3.5816613103127795,-2.27102648297436,-5.65575951860343,-3.9627616433901
2013-09-02 01:00:00,0.1316339915623779,-3.34671574787988,-2.4081878519930697,-4.65787104351856,-3.59179811208584
2013-09-02 02:00:00,0.0700298980158589,-3.02642590264007,-2.47903051891941,-4.003176660101,-3.46049087568887
2013-09-02 03:00:00,0.0126209806076506,-2.63293850438459,-2.37013521947263,-3.3985595443361403,-3.2384103758696403
2013-09-02 04:00:00,0.025773744106073,-2.27908293041384,-2.23452211421363,-2.90358528827407,-3.042020422302
2013-09-02 05:00:00,0.0021153141655144,-1.97537374635437,-1.95358033794574,-2.52194379584708,-2.70575971692019
2013-09-02 06:00:00,0.0009926613961073,-1.91147753985451,-1.33340339091056,-2.63105952641668,-2.1228697675232
